"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:67YPjbcxUypwNOwYBZquq1","Superposition","spotify:artist:4j56EQDQu5XnL7R3E9iFJT","Young the Giant","spotify:album:6blMxezujKgPe8HjHNveuG","Mirror Master","spotify:artist:4j56EQDQu5XnL7R3E9iFJT","Young the Giant","2018-10-12","https://i.scdn.co/image/ab67616d0000b2731cce1764a83486d563410c5a","1","1","230959","https://p.scdn.co/mp3-preview/837b8819509d36bde61beb58d1e8202eae898945?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USAT21810536","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0DwClY2t9YAWHBROMIgrXb","Ho Hey","spotify:artist:16oZKvXb6WkQlVAjwo2Wbg","The Lumineers","spotify:album:2MTEiVNgRgIvVIrJAqHNBu","The Lumineers","spotify:artist:16oZKvXb6WkQlVAjwo2Wbg","The Lumineers","2012-04-03","https://i.scdn.co/image/ab67616d0000b273f350c13195ce048876b5fea4","1","5","163133","https://p.scdn.co/mp3-preview/c33540bb4add6e78feca6e0cf121fbd0d3b9e6dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USDMG1260805","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5xoUgPXbMNUmoHU0Enwtwq","She Moves In Her Own Way","spotify:artist:1GLtl8uqKmnyCWxHmw9tL4","The Kooks","spotify:album:03JPFQvZRnHHysSZrSFmKY","Inside In / Inside Out","spotify:artist:1GLtl8uqKmnyCWxHmw9tL4","The Kooks","2006-01-01","https://i.scdn.co/image/ab67616d0000b27363a28c5ecb7b13e9b329fe47","1","7","169306","https://p.scdn.co/mp3-preview/15c4434b358c405decd9eec274575b08f2642149?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBAAA0500835","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3skn2lauGk7Dx6bVIt5DVj","Starlight","spotify:artist:12Chz98pHFMPJEknJQMWvI","Muse","spotify:album:0lw68yx3MhKflWFqCsGkIs","Black Holes and Revelations","spotify:artist:12Chz98pHFMPJEknJQMWvI","Muse","2006-06-19","https://i.scdn.co/image/ab67616d0000b27328933b808bfb4cbbd0385400","1","2","240213","https://p.scdn.co/mp3-preview/f4dc0eed34079ebc130dbd81826c88006978f30e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GBAHT0500592","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2DFi8rwHcVkTTgu7PULhtI","My Type","spotify:artist:1dWEYMPtNmvSVaDNLgB6NV","Saint Motel","spotify:album:3FkPbizteyMJfT2tLyvnkE","My Type","spotify:artist:1dWEYMPtNmvSVaDNLgB6NV","Saint Motel","2014-06-17","https://i.scdn.co/image/ab67616d0000b2734c8d86fcf617d28a7c55818b","1","1","206393","https://p.scdn.co/mp3-preview/c2a53d509f5073ccdfaa8151964cc4fa97f50ad1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBAYE1400856","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4ozBdncjTFpDqzpREZ4LR4","My Body - 2020 Remaster","spotify:artist:4j56EQDQu5XnL7R3E9iFJT","Young the Giant","spotify:album:5pH2nJh7Y7dl0EkubHaTLv","Young The Giant (10th Anniversary Edition)","spotify:artist:4j56EQDQu5XnL7R3E9iFJT","Young the Giant","2010-10-25","https://i.scdn.co/image/ab67616d0000b273e0e1939607a3854a59433f5f","1","2","244455","https://p.scdn.co/mp3-preview/a93676610f61dfeb23300c416d35818e0e94c1dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","NLA322000342","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6IGA5YrFiEr5ANrMqKkR6H","Good Grief","spotify:artist:7EQ0qTo7fWT7DPxmxtSYEc","Bastille","spotify:album:5NfeW0DqFVT3Su3kHBgTf4","Wild World","spotify:artist:7EQ0qTo7fWT7DPxmxtSYEc","Bastille","2016-09-09","https://i.scdn.co/image/ab67616d0000b273e13429d57208d9d69e91566e","1","1","206493","https://p.scdn.co/mp3-preview/4818c7d14613e5d9ec5b6299d7f3c825d8879af6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBUM71602854","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1KZyVnyptQcPzkx7ELCnZC","Hold Back The River","spotify:artist:4EzkuveR9pLvDVFNx6foYD","James Bay","spotify:album:3GqsyMrJu3o8jLiGyBsBQW","Chaos And The Calm","spotify:artist:4EzkuveR9pLvDVFNx6foYD","James Bay","2015-03-20","https://i.scdn.co/image/ab67616d0000b273066483b34a405583429b8049","1","2","238746","https://p.scdn.co/mp3-preview/aba30de13d468df5bd7762a55a7ac0e210041f09?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USUM71413733","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5qJqzpNdEbt92roedFwoDR","Left Hand Free","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:25RG9BGoVlHs4Qr4d0UH9Z","This Is All Yours","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2014-09-22","https://i.scdn.co/image/ab67616d0000b27360863211a34118f09d8f6434","1","5","173630","https://p.scdn.co/mp3-preview/3bdf96e60a34960095c5ce8574a653d71da28f9d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","GBZUZ1400272","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5PtEpuVX03k9bOUwilL5EO","Punching In A Dream","spotify:artist:0oeUpvxWsC8bWS6SnpU8b9","The Naked And Famous","spotify:album:5ImvJCAX33Pt2XGMaYaMia","Passive Me, Aggressive You","spotify:artist:0oeUpvxWsC8bWS6SnpU8b9","The Naked And Famous","2010","https://i.scdn.co/image/ab67616d0000b273494e33d225ef37180f88c8ce","1","2","238133","https://p.scdn.co/mp3-preview/b7c64f12fe50c226554aa077fac33f1ca75ffcc5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","NZNK11000002","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6L3VWDPDTQkQFkqvmpAUMU","Something to Believe In","spotify:artist:4j56EQDQu5XnL7R3E9iFJT","Young the Giant","spotify:album:3PYk8e7eo2t5CA1Y3AvhaG","Home of the Strange","spotify:artist:4j56EQDQu5XnL7R3E9iFJT","Young the Giant","2016-08-12","https://i.scdn.co/image/ab67616d0000b273e1b41f261acaa01849b42991","1","2","228466","https://p.scdn.co/mp3-preview/fd259d8b5ec92bfcaf52f9669ea6f5699c091ff1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USAT21601131","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:086myS9r57YsLbJpU0TgK9","Why'd You Only Call Me When You're High?","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","spotify:album:78bpIziExqiI9qztvNFlQu","AM","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","2013-09-09","https://i.scdn.co/image/ab67616d0000b2734ae1c4c5c45aabe565499163","1","9","161123","https://p.scdn.co/mp3-preview/be5453a4763510679fab61e39662ab0257458be6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","GBCEL1300370","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4Ub8UsjWuewQrPhuepfVpd","Pompeii","spotify:artist:7EQ0qTo7fWT7DPxmxtSYEc","Bastille","spotify:album:5G6oMu9zNW2acdV0lqzI3L","All This Bad Blood","spotify:artist:7EQ0qTo7fWT7DPxmxtSYEc","Bastille","2013-01-01","https://i.scdn.co/image/ab67616d0000b273faee7306ec2f36aeccc4bc98","1","1","214147","https://p.scdn.co/mp3-preview/18da10d3596cdce4434dbeebf94fc75790217d50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBAAA1200795","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2KrN3MCNztKcSleZgHEj83","Little Lion Man","spotify:artist:3gd8FJtBJtkRxdfbTu19U2","Mumford & Sons","spotify:album:0kjj3EUl6EOrKSC9iDurZq","Sigh No More","spotify:artist:3gd8FJtBJtkRxdfbTu19U2","Mumford & Sons","2009-01-01","https://i.scdn.co/image/ab67616d0000b2732b457397404b3890a6dc2e51","1","7","245173","https://p.scdn.co/mp3-preview/7885376968b319b659938754ccb286a5254c2a18?cid=9950ac751e34487dbbe027c4fd7f8e99","true","66","GBUM70909097","spotify:user:","1970-01-01T00:00:00Z"
